7.100000000000000e+01 3.328542048403516e+00 4.159660779719155e-01 8.242483039858137e-01 2.880420900737745e+00 5.629366345320257e-01 3.708378720158592e-01 2.490527361709584e+00 2.553687839829585e+00
7.150000000000001e+01 1.518471795974072e+00 4.147971558688831e-01 8.245989460253634e-01 2.880803049782523e+00 1.423577704631745e+00 3.748839477544093e-01 2.485109039599737e+00 2.562449989381228e+00
7.200000000000001e+01 5.992148432404161e+00 4.156334294761789e-01 8.239175428137183e-01 2.880859786958107e+00 2.280422852930879e+00 3.824196312510997e-01 2.516573932331161e+00 2.551626896892170e+00
7.250000000000001e+01 4.192201247010649e+00 4.168106633536480e-01 8.227753536261817e-01 2.881858955969689e+00 3.104950782638475e+00 3.942862856893935e-01 2.567290386015524e+00 2.553786840455317e+00
7.300000000000000e+01 2.395442333876410e+00 4.160496191134746e-01 8.230952577862819e-01 2.881148089211557e+00 3.917246619512188e+00 3.958051891581781e-01 2.560475134981462e+00 2.542907731697310e+00
7.350000000000000e+01 5.964891243835924e-01 4.165618285172282e-01 8.229820543184616e-01 2.881204244142243e+00 4.737686503778885e+00 3.940993922133501e-01 2.562298955236625e+00 2.544206407390874e+00
7.400000000000000e+01 5.081445090374325e+00 4.165699879101835e-01 8.231520757953367e-01 2.881408276734019e+00 5.555680520434727e+00 3.945523464974501e-01 2.561588320075688e+00 2.543455574840948e+00
7.450000000000001e+01 3.282727935563525e+00 4.168642206812982e-01 8.230076859567707e-01 2.881940868826527e+00 9.192598897322668e-02 3.935460047140475e-01 2.563453643086380e+00 2.541177679492009e+00
7.500000000000001e+01 1.483034945149189e+00 4.164823855434165e-01 8.230661221496133e-01 2.883378860460461e+00 9.146195515849040e-01 3.957708456007002e-01 2.564659398350124e+00 2.538413753984585e+00
7.550000000000000e+01 5.969431332800969e+00 4.165573374466464e-01 8.227883204437593e-01 2.882767807363585e+00 1.727576797462238e+00 3.941583680458276e-01 2.564529100912292e+00 2.535758012212447e+00
7.600000000000000e+01 4.168849136093582e+00 4.155909046606212e-01 8.237963255693411e-01 2.880225450763874e+00 2.554834357522207e+00 3.874129352496259e-01 2.528892193863177e+00 2.556017217103571e+00
7.650000000000000e+01 2.356741647514831e+00 4.145369634468629e-01 8.244614855735006e-01 2.883112685344098e+00 3.421510207971556e+00 3.730645485838450e-01 2.480351193697127e+00 2.565487825581323e+00
7.700000000000001e+01 5.474255649435964e-01 4.151398196733005e-01 8.242478709878277e-01 2.882151924565701e+00 4.279631226646638e+00 3.719893331729333e-01 2.485667462149900e+00 2.572521656782438e+00
7.750000000000001e+01 5.021497631945167e+00 4.151447521683614e-01 8.244899478887316e-01 2.882247773753939e+00 5.136566691735878e+00 3.724447886520304e-01 2.484094901298159e+00 2.570108590244091e+00
7.800000000000000e+01 3.212289515415913e+00 4.155596707701918e-01 8.243119068982832e-01 2.882552065316649e+00 5.993901001708739e+00 3.708911182234367e-01 2.486351143177856e+00 2.569251526907022e+00
7.850000000000000e+01 1.401943451436827e+00 4.153922793360722e-01 8.243403601992167e-01 2.884169425972511e+00 5.717214167537836e-01 3.723144552946035e-01 2.487613340376543e+00 2.564126152222759e+00
7.900000000000000e+01 5.877495187310918e+00 4.152569395510586e-01 8.242438097659307e-01 2.883899978579997e+00 1.423982725216272e+00 3.712353171815257e-01 2.485132914925860e+00 2.565947294347344e+00
7.950000000000001e+01 4.064974733736967e+00 4.139026435361976e-01 8.248869128312122e-01 2.883076917902454e+00 2.293842762129781e+00 3.737307569655476e-01 2.471627458902955e+00 2.589051763689426e+00
8.000000000000001e+01 2.247471227939696e+00 4.141381815557191e-01 8.244877472122797e-01 2.886749661251811e+00 3.181491965624168e+00 3.739837202568503e-01 2.478524058412894e+00 2.634196466669103e+00
8.050000000000001e+01 4.386341543053840e-01 4.146256355032661e-01 8.242054983095030e-01 2.885104419051356e+00 4.038082787226369e+00 3.746242228020727e-01 2.487248747302106e+00 2.643404546040170e+00
8.100000000000000e+01 4.912788358630156e+00 4.145995862814232e-01 8.244835146321224e-01 2.885087333209906e+00 4.894583528367907e+00 3.749703463966610e-01 2.484784043601700e+00 2.639936468063318e+00
8.150000000000001e+01 3.103748677416347e+00 4.150609027886785e-01 8.243017427201449e-01 2.885267743598664e+00 5.751379197281269e+00 3.732862374358401e-01 2.487180950122339e+00 2.640255349709710e+00
8.200000000000001e+01 1.293720042639291e+00 4.150054124399009e-01 8.243227841620127e-01 2.886722899561434e+00 3.280867183506473e-01 3.740009934225943e-01 2.488007271488827e+00 2.635185335386346e+00
8.250000000000001e+01 5.769048178921977e+00 4.148250509420761e-01 8.243142397146332e-01 2.886752368991058e+00 1.181155024153214e+00 3.737263489301327e-01 2.485906070411925e+00 2.637658350023314e+00
8.300000000000001e+01 3.957482813934131e+00 4.138063987179752e-01 8.245226588801396e-01 2.887185178758740e+00 2.046733047999547e+00 3.785418416468224e-01 2.485132177879769e+00 2.645191637321492e+00
8.350000000000000e+01 2.149481641666537e+00 4.154007381654766e-01 8.230471476865128e-01 2.890044777255561e+00 2.899390012613420e+00 3.966500444458573e-01 2.557131887780377e+00 2.655501379000361e+00
8.400000000000000e+01 3.524931292908402e-01 4.154152910161206e-01 8.228808017971956e-01 2.887931021804242e+00 3.713217441074018e+00 3.996791720936421e-01 2.566440902516672e+00 2.658149639810741e+00
8.450000000000000e+01 4.837161068037863e+00 4.153441869751639e-01 8.231547474853007e-01 2.887760871270554e+00 4.531599380977884e+00 3.994355542843886e-01 2.562177080544861e+00 2.653669910162371e+00
8.500000000000000e+01 3.039128373021672e+00 4.157690964826404e-01 8.229898560590088e-01 2.887613690271074e+00 5.348968310115033e+00 3.981379586680686e-01 2.564712835484936e+00 2.655623191368193e+00
8.550000000000000e+01 1.240212925715920e+00 4.159060578866287e-01 8.229817054852234e-01 2.888710847758100e+00 6.168960627718663e+00 3.978603936511010e-01 2.565378481225677e+00 2.652039960137076e+00
8.600000000000001e+01 5.725776386258712e+00 4.157275995085802e-01 8.230950988689590e-01 2.889033816055939e+00 7.018778360941287e-01 3.984531942126004e-01 2.563939848800308e+00 2.653385519344729e+00
8.650000000000001e+01 3.926420008211689e+00 4.154681569047644e-01 8.229552918460242e-01 2.890014558378759e+00 1.523120042907791e+00 4.002405553504199e-01 2.567473120863704e+00 2.649410669432612e+00
8.700000000000001e+01 2.131038608451721e+00 4.156345402324945e-01 8.234980152646706e-01 2.886527252348618e+00 2.331333869087256e+00 3.926925633974750e-01 2.544866665215062e+00 2.650644437197492e+00
8.750000000000001e+01 3.255222828761379e-01 4.142682861897404e-01 8.244279690161469e-01 2.888814399022642e+00 3.174899344022887e+00 3.805369834706208e-01 2.494655098716300e+00 2.652021309747806e+00
8.800000000000001e+01 4.797536705961356e+00 4.141643392858940e-01 8.244439263010879e-01 2.888750306690660e+00 4.038214259683954e+00 3.757021553278028e-01 2.482943624239578e+00 2.650337265575896e+00
8.850000000000001e+01 2.989534593320350e+00 4.144954155116185e-01 8.242957492645855e-01 2.887879063529773e+00 4.891764009060831e+00 3.756364658658619e-01 2.487323738510830e+00 2.655302657983606e+00
8.900000000000000e+01 1.179862833111452e+00 4.148569786075199e-01 8.242650555995148e-01 2.888968550167913e+00 5.750495281682158e+00 3.744275076307292e-01 2.488233906329319e+00 2.651703777486997e+00
8.950000000000000e+01 5.654619120260097e+00 4.146969014562735e-01 8.244371455892614e-01 2.889408865891545e+00 3.221693876304093e-01 3.753073924912770e-01 2.486875894448076e+00 2.652280865691218e+00
9.000000000000000e+01 3.844824005242881e+00 4.146402504367723e-01 8.242410998116312e-01 2.890506506688974e+00 1.181066262073498e+00 3.760311098470953e-01 2.490055057704669e+00 2.646695942364264e+00
9.050000000000000e+01 2.036114148773422e+00 4.135635009891679e-01 8.249529282272123e-01 2.887552779107114e+00 2.037599385279570e+00 3.739884569266316e-01 2.468487047479554e+00 2.667738990640006e+00
9.100000000000001e+01 2.191406229014614e-01 4.134058486716903e-01 8.253953884532789e-01 2.890936661507496e+00 2.923522614678742e+00 3.719941211470869e-01 2.458120152795060e+00 2.701011302833614e+00
9.150000000000001e+01 4.685214444941629e+00 4.134905226568423e-01 8.249147387682896e-01 2.891572643201711e+00 3.809290253734233e+00 3.667277098342658e-01 2.452915792216902e+00 2.717620690832408e+00
9.200000000000001e+01 2.873522310901723e+00 4.136764994217665e-01 8.248142227938786e-01 2.890281073346845e+00 4.676339759047440e+00 3.680616085039818e-01 2.458395619788768e+00 2.722547827252338e+00
9.250000000000001e+01 1.059573203685805e+00 4.141290840792621e-01 8.247748252841611e-01 2.891368326532865e+00 5.550638457588633e+00 3.663700113719590e-01 2.459252137403166e+00 2.719283821329675e+00
9.300000000000001e+01 5.530211744735318e+00 4.140049934031235e-01 8.249413787979987e-01 2.891797148636115e+00 1.372773857803757e-01 3.671732306044326e-01 2.458065838444489e+00 2.719547527902630e+00
9.350000000000001e+01 3.716260294694404e+00 4.139876228458669e-01 8.247669256150352e-01 2.892934007194194e+00 1.011360463138074e+00 3.675493911145210e-01 2.460555782338136e+00 2.713894458580166e+00
9.400000000000000e+01 1.902876716815632e+00 4.127996590397725e-01 8.253096432619643e-01 2.891106720362078e+00 1.884628352002283e+00 3.686101251760650e-01 2.446605488135137e+00 2.731711937162936e+00
9.450000000000000e+01 8.441604349846976e-02 4.133448390183694e-01 8.252377931570204e-01 2.893378627414789e+00 2.775226123831015e+00 3.765830811312993e-01 2.469109242720999e+00 2.754580188855837e+00
9.500000000000000e+01 4.553905906828319e+00 4.137579348181921e-01 8.243310795920472e-01 2.894667749768544e+00 3.649419331478967e+00 3.768958803362832e-01 2.483159585679877e+00 2.782726009369947e+00
9.550000000000000e+01 2.747002298152523e+00 4.137935510164201e-01 8.242778184693841e-01 2.893133986614238e+00 4.499063226525063e+00 3.793065630684724e-01 2.489336075037178e+00 2.785747430906437e+00
9.600000000000000e+01 9.375156122829864e-01 4.142709047047841e-01 8.242330060366896e-01 2.894109038846887e+00 5.357146454234273e+00 3.774433536357512e-01 2.489953553165724e+00 2.783463057523907e+00
9.650000000000001e+01 5.412603998422821e+00 4.141948561271989e-01 8.243802904070257e-01 2.894491704827422e+00 6.210771775665717e+00 3.780691153223619e-01 2.489067500518334e+00 2.783415247994292e+00
9.700000000000001e+01 3.603282693297945e+00 4.142404479949145e-01 8.242333670177547e-01 2.895498506166895e+00 7.849299520118684e-01 3.779777086178891e-01 2.490852082691940e+00 2.778834020801391e+00
9.750000000000001e+01 1.793886572567768e+00 4.132025569148767e-01 8.245338059269628e-01 2.895187454378092e+00 1.643200457288550e+00 3.810064251111613e-01 2.485103755745029e+00 2.787162116850869e+00
9.800000000000001e+01 6.267305158022579e+00 4.141440577182289e-01 8.239537995890656e-01 2.895428491209465e+00 2.500940078266851e+00 3.889601734829399e-01 2.517748154614958e+00 2.777426402118191e+00
9.850000000000001e+01 4.377205279501371e+00 4.151803832043218e-01 8.227533673965652e-01 2.896188161383066e+00 3.310658491409212e+00 4.002921638645474e-01 2.567204445984493e+00 2.782032838095112e+00
9.900000000000001e+01 2.581324160803813e+00 4.145592981657375e-01 8.230156737641439e-01 2.894969881662293e+00 4.120054637561505e+00 4.027821125098459e-01 2.564764644763741e+00 2.773061299545931e+00
9.950000000000000e+01 7.825068725027595e-01 4.151225110748515e-01 8.229368371876112e-01 2.895491325020313e+00 4.939886971972001e+00 4.007623822886748e-01 2.565802388188973e+00 2.773344237871722e+00
1.000000000000000e+02 5.267985385077417e+00 4.151032224316866e-01 8.230926423625576e-01 2.895787804735098e+00 5.756065111829272e+00 4.012364337701136e-01 2.565068430589676e+00 2.772750815742606e+00
1.005000000000000e+02 3.469523526765869e+00 4.152885462954689e-01 8.229549596297162e-01 2.896486975259847e+00 2.913424435809775e-01 4.004903405929997e-01 2.566449777351438e+00 2.770126190201060e+00
1.010000000000000e+02 1.670553296743645e+00 4.147794377456518e-01 8.230343607087922e-01 2.897468708286913e+00 1.111611883450300e+00 4.026384799658608e-01 2.566209625820954e+00 2.769008049989633e+00
1.015000000000000e+02 6.157046716594052e+00 4.149445545261666e-01 8.227509923247599e-01 2.896803718706892e+00 1.924095382195835e+00 4.012288101767811e-01 2.567377267532469e+00 2.765657972756388e+00
1.020000000000000e+02 4.357632622338214e+00 4.142958201444936e-01 8.236872854898640e-01 2.895099095924390e+00 2.747216772780654e+00 3.955062852908858e-01 2.537361228137487e+00 2.781790532075219e+00
1.025000000000000e+02 2.546219530885036e+00 4.129708542591726e-01 8.243923617862929e-01 2.897640832805987e+00 3.611388793589363e+00 3.802826260020183e-01 2.482977175306681e+00 2.791687157674819e+00
1.030000000000000e+02 7.367458527588786e-01 4.138853672045623e-01 8.241956467740702e-01 2.896921430805422e+00 4.470019424326178e+00 3.782566918231244e-01 2.488722961478218e+00 2.799965511996490e+00
1.035000000000000e+02 5.211313761231530e+00 4.138735723365525e-01 8.244500973492825e-01 2.897170442292252e+00 5.325212297908784e+00 3.788026387078827e-01 2.487080831208404e+00 2.797649438463594e+00
1.040000000000000e+02 3.402225798315280e+00 4.142229290041048e-01 8.242619808137760e-01 2.897769862713698e+00 6.182021513717572e+00 3.773157201886647e-01 2.488936849474639e+00 2.795981471869062e+00
1.045000000000000e+02 1.592434430558807e+00 4.138700394397148e-01 8.243175280809401e-01 2.899101755614161e+00 7.579484394343785e-01 3.790044054148469e-01 2.488920378255565e+00 2.792374123315419e+00
1.050000000000000e+02 6.068156653376654e+00 4.138087284765324e-01 8.241880417159275e-01 2.898681909019530e+00 1.609489002835336e+00 3.779106563041269e-01 2.487366420334368e+00 2.793275225645615e+00
1.055000000000000e+02 4.256842007628666e+00 4.128934132668279e-01 8.248242960229613e-01 2.897851411773813e+00 2.474904233392316e+00 3.799220844069625e-01 2.476854194790599e+00 2.811258538113227e+00
1.060000000000000e+02 2.440171199315316e+00 4.129123219686539e-01 8.243223403472637e-01 2.901633817848278e+00 3.359570437326035e+00 3.814962997020123e-01 2.485900640975800e+00 2.856312906748061e+00
1.065000000000000e+02 6.321117494377635e-01 4.137967813602453e-01 8.240242083948728e-01 2.899724939556517e+00 4.213385833853350e+00 3.816494692551134e-01 2.497296964173508e+00 2.869223645769745e+00
1.070000000000000e+02 5.107748052600041e+00 4.137737714517900e-01 8.243272388079752e-01 2.899864645081394e+00 5.064559430178630e+00 3.820730598682784e-01 2.494766644085959e+00 2.865777820352477e+00
1.075000000000000e+02 3.299805456004020e+00 4.141955512056234e-01 8.241292809057550e-01 2.900368685066477e+00 5.917294732591515e+00 3.803290889865013e-01 2.496768087891923e+00 2.865320149663862e+00
1.080000000000000e+02 1.491255800737983e+00 4.139731406675966e-01 8.241735593640114e-01 2.901661129191812e+00 4.887185904056874e-01 3.813521569240419e-01 2.496588965155764e+00 2.861221625261242e+00
1.085000000000000e+02 5.967811274774657e+00 4.138253660836236e-01 8.241374243956908e-01 2.901534544884884e+00 1.337285560012061e+00 3.810247382490619e-01 2.494937206867759e+00 2.863198986921551e+00
1.090000000000000e+02 4.158193716109977e+00 4.130829621022602e-01 8.243545082745831e-01 2.901513269269591e+00 2.195782026230958e+00 3.847615880656997e-01 2.494367571811301e+00 2.868431560086352e+00
1.095000000000000e+02 2.352376010591639e+00 4.146035261368024e-01 8.228407941343605e-01 2.904565842585717e+00 3.040236773379561e+00 4.025118655356589e-01 2.566434296703119e+00 2.866897647785905e+00
1.100000000000000e+02 5.569861488813572e-01 4.147024333822484e-01 8.226595735924798e-01 2.901551232548396e+00 3.848291721792963e+00 4.065126457396598e-01 2.579302412803049e+00 2.870427298654176e+00
1.105000000000000e+02 5.043275532410281e+00 4.146635515856988e-01 8.229784919466296e-01 2.901501664696614e+00 4.660847237346429e+00 4.061526898421845e-01 2.574504324344219e+00 2.865618853743811e+00
1.110000000000000e+02 3.246683944694279e+00 4.151148208498683e-01 8.227824501267962e-01 2.901607522607275e+00 5.473055347099619e+00 4.046417839138771e-01 2.577029913010286e+00 2.867434476503211e+00
1.115000000000000e+02 1.449378408852142e+00 4.151333460824494e-01 8.227937496952509e-01 2.902757937289707e+00 4.134042012593930e-03 4.046120922539528e-01 2.577000111088195e+00 2.863967772772927e+00
1.120000000000000e+02 5.936528351289414e+00 4.149423786425584e-01 8.228854738609258e-01 2.902962097746290e+00 8.145657504964330e-01 4.051665656232848e-01 2.575619552568321e+00 2.865200567015641e+00
1.125000000000000e+02 4.138977532178272e+00 4.146817741170519e-01 8.227735113639147e-01 2.903547378658448e+00 1.629475825896185e+00 4.065367120433541e-01 2.577908651716172e+00 2.862184015289968e+00
1.130000000000000e+02 2.343800490962646e+00 4.146142879392542e-01 8.233616384368264e-01 2.900207541547866e+00 2.437107395067253e+00 4.015889755502571e-01 2.558512216036512e+00 2.870617125220827e+00
1.135000000000000e+02 5.390518461492402e-01 4.133931041985394e-01 8.243186753564168e-01 2.903773479368958e+00 3.278612936828747e+00 3.885582388072053e-01 2.506146368413731e+00 2.885772756735502e+00
1.140000000000000e+02 5.011959487137805e+00 4.134570625107399e-01 8.242782339826064e-01 2.903801196582126e+00 4.138729799816423e+00 3.825047329098375e-01 2.493447700294614e+00 2.888384526113644e+00
