7.100000000000000e+01 3.492317074617171e+00 4.174752282254071e-01 8.231729855252637e-01 2.878700443456836e+00 6.236373754918434e+00 3.872998346625039e-01 2.552767735797814e+00 2.439295506358008e+00
7.150000000000001e+01 1.691094485760145e+00 4.172944493330032e-01 8.231618677141905e-01 2.880487936370550e+00 7.811446076910027e-01 3.890665468755563e-01 2.555368693234226e+00 2.434454093812201e+00
7.200000000000001e+01 6.176325355843227e+00 4.171403568533000e-01 8.230793584763818e-01 2.879786078229779e+00 1.598585803047329e+00 3.871033029725784e-01 2.550289845368966e+00 2.436181335430700e+00
7.250000000000001e+01 4.371909822131542e+00 4.157859216802919e-01 8.241533624164105e-01 2.878106080185692e+00 2.439502437566786e+00 3.834385367457701e-01 2.517964605897402e+00 2.466329952413769e+00
7.300000000000000e+01 2.558711734896114e+00 4.151416546260314e-01 8.243058496923201e-01 2.881229922267760e+00 3.310537065413641e+00 3.722399461344862e-01 2.485872988463844e+00 2.489959920710966e+00
7.350000000000000e+01 7.505750134561042e-01 4.156099249249648e-01 8.241750438153278e-01 2.879890495910363e+00 4.164322966362077e+00 3.720551358699824e-01 2.491033868782066e+00 2.496389554726779e+00
7.400000000000000e+01 5.225038391510838e+00 4.156717468684401e-01 8.243818230175832e-01 2.879972228049935e+00 5.019542942042602e+00 3.720868809457909e-01 2.489433550518876e+00 2.493346503644448e+00
7.450000000000001e+01 3.416933693390135e+00 4.160354510958756e-01 8.242100721048344e-01 2.880021335941381e+00 5.872954227465067e+00 3.707503100113336e-01 2.491639081507221e+00 2.493705797144619e+00
7.500000000000001e+01 1.607404515589574e+00 4.160584896046874e-01 8.241904204631308e-01 2.881739235677721e+00 4.476902443152824e-01 3.715065942468153e-01 2.493677552390398e+00 2.487713175388990e+00
7.550000000000000e+01 6.083589243059972e+00 4.157075762455230e-01 8.242929383825379e-01 2.881568573203808e+00 1.297759848324723e+00 3.711022797014000e-01 2.488591517673338e+00 2.492888360588818e+00
7.600000000000000e+01 4.271229502907255e+00 4.145183038044883e-01 8.246457635537919e-01 2.881768355857481e+00 2.166226049026040e+00 3.767950888961973e-01 2.486565245415022e+00 2.509162199568316e+00
7.650000000000000e+01 2.459899279422080e+00 4.154258987745748e-01 8.235270396466503e-01 2.885320155141635e+00 3.031686948149824e+00 3.866296575577864e-01 2.528810889478950e+00 2.547230611598811e+00
7.700000000000001e+01 6.584143294632137e-01 4.156076045035321e-01 8.234247032133847e-01 2.883363825065690e+00 3.861489300999462e+00 3.882683494294304e-01 2.535346629385925e+00 2.551992591204883e+00
7.750000000000001e+01 5.138850207184641e+00 4.156562667226123e-01 8.236223183438739e-01 2.883294159562507e+00 4.695000551895543e+00 3.879140635378497e-01 2.532810841951614e+00 2.548566988785494e+00
7.800000000000000e+01 3.336959961292765e+00 4.159965256330069e-01 8.234714474326685e-01 2.883154943284191e+00 5.526117420556401e+00 3.868256554107778e-01 2.535011265991378e+00 2.550107118009759e+00
7.850000000000000e+01 1.533897904796781e+00 4.161685977121450e-01 8.234494968143347e-01 2.884448242865023e+00 7.763960543355708e-02 3.866252901066111e-01 2.536342237800378e+00 2.545687280058505e+00
7.900000000000000e+01 6.015397730277648e+00 4.158383517348909e-01 8.236471865480360e-01 2.884776991885253e+00 9.082699243436840e-01 3.876069911278492e-01 2.533472653543218e+00 2.548668424549888e+00
7.950000000000001e+01 4.211446277262773e+00 4.154694624700266e-01 8.234362523171855e-01 2.885758013582951e+00 1.745616642795465e+00 3.908715361892242e-01 2.540040941175836e+00 2.544392921529660e+00
8.000000000000001e+01 2.415320571782951e+00 4.171069882262720e-01 8.229289023119545e-01 2.884891520663590e+00 2.554988538951006e+00 3.942860783715526e-01 2.568588342308876e+00 2.514366244316234e+00
8.050000000000001e+01 6.173134934408324e-01 4.159557454198117e-01 8.233329391813278e-01 2.884245337390471e+00 3.371039282153717e+00 3.919945453876480e-01 2.548215823005791e+00 2.500180534405638e+00
8.100000000000000e+01 5.098591607651853e+00 4.160015085466949e-01 8.233793966127175e-01 2.883950572339469e+00 4.201186081940598e+00 3.899811796522767e-01 2.543390847922140e+00 2.497219906082851e+00
8.150000000000001e+01 3.298600318527580e+00 4.162065681002386e-01 8.232919413065434e-01 2.883427159277360e+00 5.025681590692935e+00 3.897652859197339e-01 2.545699390710088e+00 2.499868017454407e+00
8.200000000000001e+01 1.497320365087397e+00 4.165678750062912e-01 8.232580746905419e-01 2.884313640834002e+00 5.854126194948275e+00 3.887508766632648e-01 2.546975418558067e+00 2.496969646018838e+00
8.250000000000001e+01 5.979798782762032e+00 4.163669491845143e-01 8.234806350610767e-01 2.884894508603168e+00 3.977016373375601e-01 3.899829767373063e-01 2.545599976788969e+00 2.497022814183481e+00
8.300000000000001e+01 4.178638976987189e+00 4.164340281371645e-01 8.231846715911538e-01 2.885735374552343e+00 1.225412929709831e+00 3.902114273887018e-01 2.549981612321372e+00 2.491568245409969e+00
8.350000000000000e+01 2.376823715517141e+00 4.148943405544591e-01 8.239291755520324e-01 2.882519445456991e+00 2.057090438715470e+00 3.881231719728103e-01 2.523093390328423e+00 2.518192485006761e+00
8.400000000000000e+01 5.667099915454035e-01 4.147319426396746e-01 8.245689025278483e-01 2.886361504509736e+00 2.917928107965675e+00 3.810797985494715e-01 2.498743678064967e+00 2.548784175695971e+00
8.450000000000000e+01 5.040131380221773e+00 4.148714291790361e-01 8.240612247174439e-01 2.886414196118224e+00 3.776957486794446e+00 3.772467550078475e-01 2.496978587553496e+00 2.559687704333793e+00
8.500000000000000e+01 3.234128211722982e+00 4.148275572360052e-01 8.240826125601278e-01 2.885536208269162e+00 4.623086206852918e+00 3.784170045500708e-01 2.498934584503751e+00 2.561089909995848e+00
8.550000000000000e+01 1.426408026263796e+00 4.153386771397521e-01 8.240412739288520e-01 2.886232647797854e+00 5.474795025554961e+00 3.767764115472710e-01 2.500320455626191e+00 2.559351035271931e+00
8.600000000000001e+01 5.902331668802816e+00 4.152166721780379e-01 8.242616345935430e-01 2.886830503941722e+00 4.183451640059843e-02 3.778258667398487e-01 2.499167410688705e+00 2.558059541042100e+00
8.650000000000001e+01 4.094984030806474e+00 4.153773411424770e-01 8.239973996511587e-01 2.887564356435163e+00 8.920531911681486e-01 3.772731332973626e-01 2.502229991988689e+00 2.553695406661198e+00
8.700000000000001e+01 2.285849805901982e+00 4.138098194665962e-01 8.242320998691032e-01 2.887637983129055e+00 1.749305219590333e+00 3.818050656684415e-01 2.495789944567526e+00 2.567157006359013e+00
8.750000000000001e+01 4.760194265530977e-01 4.151546222496262e-01 8.238091561502191e-01 2.888931338422720e+00 2.607877179723435e+00 3.942743989865283e-01 2.541138660809497e+00 2.579885110054263e+00
8.800000000000001e+01 4.959357720215184e+00 4.156470503204813e-01 8.227486097692063e-01 2.889685011788604e+00 3.432630611837553e+00 3.993749051504986e-01 2.569552188628567e+00 2.598907885646767e+00
8.850000000000001e+01 3.162987394443331e+00 4.152474381898408e-01 8.229233258647517e-01 2.888831422175800e+00 4.243822642444993e+00 4.009776000459454e-01 2.567899152003495e+00 2.594797056552892e+00
8.900000000000000e+01 1.364971674028107e+00 4.157933403202778e-01 8.228824526256268e-01 2.889122540758127e+00 5.060803640339135e+00 3.993380676233746e-01 2.569320353600925e+00 2.595147146981954e+00
8.950000000000000e+01 5.850336749400149e+00 4.157856321424427e-01 8.230528639330955e-01 2.889583558059442e+00 5.876997222603882e+00 3.998092916069894e-01 2.568520088526516e+00 2.593258490912035e+00
9.000000000000000e+01 4.052863303562294e+00 4.159810609608376e-01 8.228734182829751e-01 2.890002185667537e+00 4.088757238328515e-01 3.989763968022094e-01 2.570252321872901e+00 2.591645266366342e+00
9.050000000000000e+01 2.253946233326653e+00 4.154425593933230e-01 8.228567002647800e-01 2.891639219993067e+00 1.228724730138861e+00 4.016089103060497e-01 2.571969119831750e+00 2.589294579175348e+00
9.100000000000001e+01 4.588039448694126e-01 4.158156756833827e-01 8.225715006692162e-01 2.890248257929729e+00 2.035498753447355e+00 3.993136768415657e-01 2.572898735601868e+00 2.581996687365569e+00
9.150000000000001e+01 4.943143629015871e+00 4.152155157261467e-01 8.237177193665065e-01 2.888738371585836e+00 2.855757974176965e+00 3.891410142633658e-01 2.530640687092016e+00 2.585333825375377e+00
9.200000000000001e+01 3.134485491194241e+00 4.140352795483798e-01 8.241628656305573e-01 2.889797549078763e+00 3.709364438639163e+00 3.800903768519599e-01 2.494726319732465e+00 2.575556924102631e+00
9.250000000000001e+01 1.327028425277412e+00 4.147048599510393e-01 8.240693114194594e-01 2.888966838471811e+00 4.560525762192951e+00 3.786590015098484e-01 2.498520262160869e+00 2.580799561748442e+00
9.300000000000001e+01 5.802367364357485e+00 4.148153961366984e-01 8.242338947418233e-01 2.889379256063370e+00 5.412540454927354e+00 3.785837159473138e-01 2.497563778640752e+00 2.577676207570233e+00
9.350000000000001e+01 3.995436358619717e+00 4.150730935027588e-01 8.240719346857547e-01 2.889621808397910e+00 6.261750243690836e+00 3.775340212769312e-01 2.499289692666397e+00 2.577459817171576e+00
9.400000000000000e+01 2.186878218432826e+00 4.148682952424394e-01 8.240354505644258e-01 2.891479220604674e+00 8.329851604704182e-01 3.790678188047307e-01 2.501244882397100e+00 2.572119894364839e+00
9.450000000000000e+01 3.814073319043576e-01 4.145332938123759e-01 8.241359371093882e-01 2.890483939183017e+00 1.677608996497055e+00 3.771591224789244e-01 2.492976877925102e+00 2.577760741636686e+00
9.500000000000000e+01 4.851938917552751e+00 4.135551241857329e-01 8.250463698865985e-01 2.890132153372793e+00 2.547887998719203e+00 3.776829792736744e-01 2.475679063091741e+00 2.607396558931853e+00
9.550000000000000e+01 3.034054885456909e+00 4.131054183539986e-01 8.247946297508421e-01 2.893237963104125e+00 3.436565132634627e+00 3.706070577560348e-01 2.459224390400760e+00 2.639323598792762e+00
9.600000000000000e+01 1.222195163795575e+00 4.137038231459453e-01 8.246389054285262e-01 2.891415133629492e+00 4.303872896681685e+00 3.704883910594026e-01 2.465884844547863e+00 2.648036663529350e+00
9.650000000000001e+01 5.692685002874647e+00 4.138502042884062e-01 8.248209377790292e-01 2.891760412557749e+00 5.173395880017852e+00 3.700787142706430e-01 2.464362023785914e+00 2.644293921972988e+00
9.700000000000001e+01 3.881082241167345e+00 4.141556881867278e-01 8.246491292810630e-01 2.891932139264336e+00 6.039613843581064e+00 3.688864817862651e-01 2.466364315148726e+00 2.644868662256609e+00
9.750000000000001e+01 2.067878051579953e+00 4.140466004470063e-01 8.246232895970688e-01 2.893748116480348e+00 6.277510315206323e-01 3.698856456426012e-01 2.467789421496831e+00 2.638975105758998e+00
9.800000000000001e+01 2.572126540518127e-01 4.136098823041066e-01 8.247914667550954e-01 2.893183786650194e+00 1.491154275909145e+00 3.694066823653452e-01 2.461148562706147e+00 2.645719273335777e+00
9.850000000000001e+01 4.634941681759813e+00 4.128138103999656e-01 8.251681656290129e-01 2.893156655015584e+00 2.355527105641398e+00 3.748466687173932e-01 2.461711131437495e+00 2.660913108650343e+00
9.900000000000001e+01 2.819660253299663e+00 4.133947351801621e-01 8.241073564815689e-01 2.896964109761617e+00 3.235463221073385e+00 3.828478796907048e-01 2.495781500566592e+00 2.699776259548210e+00
9.950000000000000e+01 1.013555777015824e+00 4.138224958342272e-01 8.239549765067774e-01 2.894554016144536e+00 4.081931891667878e+00 3.842796136184825e-01 2.504452896964030e+00 2.708016502261030e+00
1.000000000000000e+02 5.489539334421274e+00 4.139408371528742e-01 8.241598925132008e-01 2.894734642555512e+00 4.931461937911916e+00 3.837615665035345e-01 2.502121217461665e+00 2.704336590169989e+00
1.005000000000000e+02 3.683318739190751e+00 4.142765598805016e-01 8.239877456466934e-01 2.894816161029500e+00 5.778175283996930e+00 3.825657030053794e-01 2.504285603432178e+00 2.705547102119281e+00
1.010000000000000e+02 1.875808782704297e+00 4.142899408352653e-01 8.239746801494350e-01 2.896332442142024e+00 3.457101263613565e-01 3.828462640533217e-01 2.505176389989280e+00 2.700672879629494e+00
1.015000000000000e+02 6.996791992802809e-02 4.138782727799979e-01 8.241705147699416e-01 2.896333276732289e+00 1.191388025482953e+00 3.836649048531277e-01 2.501231602748030e+00 2.705005513984606e+00
1.020000000000000e+02 4.544462823780107e+00 4.134475580440162e-01 8.240457301117722e-01 2.896729089061980e+00 2.045780143535694e+00 3.878117589048539e-01 2.508158988549126e+00 2.703040287151289e+00
1.025000000000000e+02 2.743714506273873e+00 4.153622043340224e-01 8.230164805870374e-01 2.898346904440217e+00 2.871810848992050e+00 4.008992038552386e-01 2.567724999515632e+00 2.682204842391275e+00
1.030000000000000e+02 9.478841192705900e-01 4.145599150220909e-01 8.229492316519647e-01 2.896158312426234e+00 3.680691122676695e+00 4.035629475147392e-01 2.567715295424204e+00 2.675482841063396e+00
1.035000000000000e+02 5.432125222862753e+00 4.147249847944414e-01 8.230611513899670e-01 2.896056215312690e+00 4.500357548845134e+00 4.020771407501942e-01 2.564315555587492e+00 2.672580599492678e+00
1.040000000000000e+02 3.634763679785577e+00 4.149905643421322e-01 8.229495952789593e-01 2.895835279023116e+00 5.315437633827127e+00 4.014950917589006e-01 2.566537060917606e+00 2.674823774233460e+00
1.045000000000000e+02 1.836146044894411e+00 4.152152813128178e-01 8.229280218632815e-01 2.896945892644860e+00 6.134319924165149e+00 4.008756505348697e-01 2.567303855824008e+00 2.671533323338865e+00
1.050000000000000e+02 3.820358694226922e-02 4.149228888218230e-01 8.231400653676895e-01 2.897420328278944e+00 6.680370379359948e-01 4.022085134664520e-01 2.565570413209601e+00 2.672123561166345e+00
1.055000000000000e+02 4.522998275428224e+00 4.148999601306128e-01 8.228482279698940e-01 2.897973174665857e+00 1.485873611852115e+00 4.025793200943056e-01 2.569501797162461e+00 2.667553031638461e+00
1.060000000000000e+02 2.724598401335236e+00 4.138254342112780e-01 8.233390512493084e-01 2.894513538114003e+00 2.305095807777679e+00 3.996986683107864e-01 2.547279867368409e+00 2.686399134461277e+00
1.065000000000000e+02 9.165641476023385e-01 4.132506162593191e-01 8.244433743680298e-01 2.898566894225024e+00 3.158359161209404e+00 3.871393617271658e-01 2.500557251245977e+00 2.711670004691316e+00
1.070000000000000e+02 5.390403898500294e+00 4.135659127313893e-01 8.240488756396658e-01 2.898269334507802e+00 4.015728914083240e+00 3.831888547336674e-01 2.498698294212269e+00 2.719819098397458e+00
1.075000000000000e+02 3.584626888134951e+00 4.136556172744685e-01 8.240500201752545e-01 2.897569993207052e+00 4.861124883266697e+00 3.839815783940124e-01 2.501266306652322e+00 2.722206294657429e+00
1.080000000000000e+02 1.776974800425105e+00 4.140911757208732e-01 8.240168816458110e-01 2.898604416572448e+00 5.712503786318305e+00 3.824776200731380e-01 2.502121416319623e+00 2.719460842493534e+00
1.085000000000000e+02 6.253080725144946e+00 4.138747609799125e-01 8.242345429348464e-01 2.899223265338755e+00 2.788651253062548e-01 3.837414022108126e-01 2.500680106414777e+00 2.718315912215971e+00
1.090000000000000e+02 4.446013849337023e+00 4.139414455106796e-01 8.239628817645016e-01 2.899819932085027e+00 1.128114064060528e+00 3.833511535696250e-01 2.503333972134544e+00 2.714487660280382e+00
1.095000000000000e+02 2.637691361418488e+00 4.125074702209156e-01 8.241341572382871e-01 2.899131421470651e+00 1.982533322541057e+00 3.864950080396755e-01 2.495838274575558e+00 2.727518072690925e+00
1.100000000000000e+02 8.265225607404858e-01 4.137417513986677e-01 8.239430171400888e-01 2.901342588977734e+00 2.846335544662415e+00 3.980907777359540e-01 2.536013631189917e+00 2.751669213168116e+00
1.105000000000000e+02 5.308124067548320e+00 4.142170611341712e-01 8.229485297703448e-01 2.901376479174512e+00 3.677134606343007e+00 4.007422370937702e-01 2.557668706145646e+00 2.771821673478886e+00
1.110000000000000e+02 3.510448176760466e+00 4.140129833705942e-01 8.230938859418365e-01 2.900476130670640e+00 4.493189308936000e+00 4.023828182610311e-01 2.558230453234148e+00 2.770070721564432e+00
1.115000000000000e+02 1.710782958917889e+00 4.145475128453497e-01 8.230575832966605e-01 2.901173726073532e+00 5.315948110924188e+00 4.005831989732135e-01 2.559078759039031e+00 2.769327626732908e+00
1.120000000000000e+02 6.194685255667514e+00 4.144607788130236e-01 8.232310442559430e-01 2.901750468716811e+00 6.137343600250656e+00 4.012569054846053e-01 2.558024303574467e+00 2.767291578879268e+00
1.125000000000000e+02 4.395789421293422e+00 4.145776654461965e-01 8.230415973742788e-01 2.902201821981510e+00 6.743095143275735e-01 4.005798401621680e-01 2.559520906504088e+00 2.765647876418168e+00
1.130000000000000e+02 2.595636949201122e+00 4.138628983533967e-01 8.230511331969855e-01 2.903328251622208e+00 1.498737606910113e+00 4.033012143150545e-01 2.559599884997127e+00 2.765472830235257e+00
1.135000000000000e+02 7.988989064533021e-01 4.146691164314098e-01 8.226168402960879e-01 2.902130041922915e+00 2.310596618074740e+00 4.026794838707925e-01 2.570203834620558e+00 2.751685595414045e+00
1.140000000000000e+02 5.284897424318350e+00 4.141988730405067e-01 8.234087418701522e-01 2.901117026343465e+00 3.124476489123392e+00 3.954654989562275e-01 2.539719479654927e+00 2.741397938856476e+00
