7.100000000000000e+01 3.942265473095276e+00 4.211277460698832e-01 8.237070027918459e-01 2.890657639502036e+00 5.365356204842753e+00 2.520434416829784e-01 2.280712774824168e+00 2.059791292949829e+00
7.150000000000001e+01 2.137701643685977e+00 4.221133984229247e-01 8.234483351375574e-01 2.892298872060238e+00 5.999615557760141e-02 2.496584753154144e-01 2.288516214205230e+00 2.041179704305135e+00
7.200000000000001e+01 3.353630470179070e-01 4.206955196780015e-01 8.241845199530864e-01 2.892348883415623e+00 1.031456889115175e+00 2.496250951793860e-01 2.269512071699004e+00 2.074624301051905e+00
7.250000000000001e+01 4.806504308012862e+00 4.192576700699737e-01 8.243647220674230e-01 2.892976439914172e+00 2.037577386119592e+00 2.570543913066972e-01 2.265023405266634e+00 2.119964629096255e+00
7.300000000000000e+01 2.999129317191972e+00 4.201941104734118e-01 8.236362809542980e-01 2.895663731091062e+00 3.027142319275638e+00 2.614596191945593e-01 2.285491004248601e+00 2.161329894879799e+00
7.350000000000000e+01 1.197627024621345e+00 4.196432024922915e-01 8.236224857426317e-01 2.894350798744941e+00 3.994358048953563e+00 2.635729241663424e-01 2.283785680670738e+00 2.157497624400445e+00
7.400000000000000e+01 5.676770979515736e+00 4.200436291818209e-01 8.235755824838513e-01 2.894152678403591e+00 4.970392656283378e+00 2.615702271664860e-01 2.284984379655956e+00 2.152533581315664e+00
7.450000000000001e+01 3.875178991570650e+00 4.202852045549356e-01 8.235124546256916e-01 2.893779988479167e+00 5.938342546092173e+00 2.607357354104350e-01 2.286540160731824e+00 2.155978577338843e+00
7.500000000000001e+01 2.069204420760641e+00 4.204652623423810e-01 8.233083687913022e-01 2.897906839811892e+00 6.379058632078731e-01 2.647044440484951e-01 2.295183028176534e+00 2.131764238900763e+00
7.550000000000000e+01 2.707516027426466e-01 4.207148107013193e-01 8.229858294281014e-01 2.896077976721031e+00 1.593828826602612e+00 2.618909914808772e-01 2.296794615075430e+00 2.117119495199631e+00
7.600000000000000e+01 4.751522793535772e+00 4.202852568634121e-01 8.240985571595503e-01 2.894093301113960e+00 2.564193825474067e+00 2.523329489939122e-01 2.270263144714406e+00 2.117419997728891e+00
7.650000000000000e+01 2.941179930318702e+00 4.196433253281684e-01 8.241776465084394e-01 2.896039697870437e+00 3.563616475169050e+00 2.444202983371614e-01 2.254737914924948e+00 2.116601332624876e+00
7.700000000000001e+01 1.134481494276312e+00 4.198609928584514e-01 8.241050327374753e-01 2.894515807531665e+00 4.550725840546043e+00 2.444932264679401e-01 2.257314530450333e+00 2.124214303540212e+00
7.750000000000001e+01 5.608712980861810e+00 4.201632090997197e-01 8.243260651410246e-01 2.895014633965751e+00 5.545370061754742e+00 2.444597535885834e-01 2.257597410500294e+00 2.113507498041441e+00
7.800000000000000e+01 3.802219593773835e+00 4.208011283777317e-01 8.239601899296340e-01 2.895240173505503e+00 2.482119501880273e-01 2.416490664676935e-01 2.263123532696881e+00 2.107851631314254e+00
7.850000000000000e+01 1.989158639682939e+00 4.181479694882907e-01 8.245455890980238e-01 2.897742347613578e+00 1.259089994758334e+00 2.528918629443830e-01 2.249038463439715e+00 2.151313783273249e+00
7.900000000000000e+01 1.789244341207095e-01 4.193230284154770e-01 8.239768832727176e-01 2.898547143726933e+00 2.258458097910733e+00 2.627418785088597e-01 2.276573158531470e+00 2.165137821135344e+00
7.950000000000001e+01 4.660315178761124e+00 4.198152511240935e-01 8.232099321123593e-01 2.899523534526811e+00 3.227625060016441e+00 2.681535379530309e-01 2.295292507190899e+00 2.181224744481199e+00
8.000000000000001e+01 2.858667513928605e+00 4.190369331018313e-01 8.235023844778838e-01 2.899355430911843e+00 4.194926526766464e+00 2.689014695621096e-01 2.286931201864877e+00 2.166278885671986e+00
8.050000000000001e+01 1.056482377491259e+00 4.197725703942640e-01 8.233687002000437e-01 2.898916908488781e+00 5.164598543637004e+00 2.662740517563167e-01 2.290885955636385e+00 2.168467028024830e+00
8.100000000000000e+01 5.537026291000943e+00 4.196835063207793e-01 8.237962654138958e-01 2.899871911654920e+00 6.135922840905151e+00 2.684986336951952e-01 2.288851492459915e+00 2.165341256445787e+00
8.150000000000001e+01 3.734247615001262e+00 4.203052187381031e-01 8.232584931947210e-01 2.901699069957040e+00 8.237071001116103e-01 2.680065674963714e-01 2.298693532587424e+00 2.145555412260123e+00
8.200000000000001e+01 1.934675032853157e+00 4.190867808911580e-01 8.243166961344136e-01 2.897393129855070e+00 1.784312363636609e+00 2.568864517209898e-01 2.263880207713714e+00 2.173271271789085e+00
8.250000000000001e+01 1.231513199338190e-01 4.185974232398150e-01 8.247613472331776e-01 2.899608145120508e+00 2.788728864002541e+00 2.501050541287685e-01 2.247237299741496e+00 2.201318027128801e+00
8.300000000000001e+01 4.594875094721722e+00 4.186318755019335e-01 8.242680360040552e-01 2.900000178494526e+00 3.793120388307436e+00 2.461294187668492e-01 2.247601953200336e+00 2.214960585519027e+00
8.350000000000000e+01 2.787066937455910e+00 4.183735065429462e-01 8.243664567816392e-01 2.898867716302206e+00 4.784568168964928e+00 2.481758085408181e-01 2.246957631457214e+00 2.215635260388034e+00
8.400000000000000e+01 9.766133079335821e-01 4.193260978229871e-01 8.241931559046783e-01 2.899931018794511e+00 5.784986873910562e+00 2.449016710792580e-01 2.252556163935421e+00 2.204004706753764e+00
8.450000000000000e+01 5.452066274168036e+00 4.189788857039027e-01 8.245067167284142e-01 2.900515642312470e+00 4.933399009805841e-01 2.460060032356334e-01 2.247962284967541e+00 2.213235359496084e+00
8.500000000000000e+01 3.637470350569604e+00 4.175327104379778e-01 8.244338674478866e-01 2.903916598561423e+00 1.509114027275681e+00 2.568928826686648e-01 2.250018024825253e+00 2.218625960568234e+00
8.550000000000000e+01 1.831339252555281e+00 4.193381835259631e-01 8.231789195967019e-01 2.904664474501555e+00 2.493474974118378e+00 2.723682931732118e-01 2.297277448770382e+00 2.215136885179163e+00
8.600000000000001e+01 3.167146810032051e-02 4.188502611959070e-01 8.234471688626355e-01 2.904238296108886e+00 3.453749447158785e+00 2.733043625307776e-01 2.291829705176682e+00 2.202581087728676e+00
8.650000000000001e+01 4.511586932743615e+00 4.186666113879789e-01 8.236319248796398e-01 2.904081945180295e+00 4.426683078559734e+00 2.720205644838057e-01 2.286745080775527e+00 2.193175439153187e+00
8.700000000000001e+01 2.710380410929316e+00 4.191008708802098e-01 8.234756475558827e-01 2.903082399594508e+00 5.393004769113711e+00 2.707019168839924e-01 2.290123687924797e+00 2.198921783061346e+00
8.750000000000001e+01 9.060577558746417e-01 4.195663184605251e-01 8.234279584407003e-01 2.905424430321727e+00 8.651641566642532e-02 2.713091168405097e-01 2.295275896412991e+00 2.181359674258562e+00
8.800000000000001e+01 5.389659477717126e+00 4.195480700811695e-01 8.232143473291548e-01 2.905358726542651e+00 1.047012242619801e+00 2.693680957519818e-01 2.294643359864180e+00 2.181276790234509e+00
8.850000000000001e+01 3.583310811925074e+00 4.171667060278888e-01 8.241471418561606e-01 2.902786048944785e+00 2.032863873789541e+00 2.664354718526531e-01 2.261933870456737e+00 2.237008457387132e+00
8.900000000000000e+01 1.770082687581709e+00 4.175142244656631e-01 8.242806951199763e-01 2.906118222819597e+00 3.043678463708432e+00 2.612910458559863e-01 2.256872771549890e+00 2.284569092247203e+00
8.950000000000000e+01 6.247055693468880e+00 4.175956912803684e-01 8.239276101818757e-01 2.905111899587730e+00 4.029170456114056e+00 2.621317284130197e-01 2.262073013745669e+00 2.294175445834718e+00
9.000000000000000e+01 4.440066524348254e+00 4.174264329809519e-01 8.242882280048134e-01 2.904958478828206e+00 5.016906297793902e+00 2.633096735685654e-01 2.258648258816225e+00 2.287698981180192e+00
9.050000000000000e+01 2.632951261863562e+00 4.183219531014903e-01 8.240152529278086e-01 2.905102154266867e+00 6.004998785925684e+00 2.597434186592758e-01 2.264138363590939e+00 2.284281394538068e+00
9.100000000000001e+01 8.231374404869642e-01 4.172869740464740e-01 8.245204490554277e-01 2.907658451769871e+00 7.199456538119930e-01 2.670181692965397e-01 2.260004270920712e+00 2.286461091218364e+00
9.150000000000001e+01 5.299398223714174e+00 4.177204347210295e-01 8.236262476876024e-01 2.908309236594963e+00 1.706460419183307e+00 2.707352866724155e-01 2.277267894445901e+00 2.264472202090996e+00
9.200000000000001e+01 3.500363592795766e+00 4.189976773122019e-01 8.231413404568365e-01 2.907120115970104e+00 2.664315266018006e+00 2.764489409905150e-01 2.300385960333447e+00 2.238323146808916e+00
9.250000000000001e+01 1.698094219081961e+00 4.179211194038482e-01 8.237723221270551e-01 2.908339452001320e+00 3.633552962651402e+00 2.728759514496102e-01 2.280341643560978e+00 2.212367155297724e+00
9.300000000000001e+01 6.177601127109048e+00 4.183861735939223e-01 8.234922537394702e-01 2.907716549966871e+00 4.608761609854799e+00 2.705022035813986e-01 2.283775634352371e+00 2.216565294705397e+00
9.350000000000001e+01 4.375249519607307e+00 4.183552924667573e-01 8.237284333886826e-01 2.907576469369474e+00 5.579479234015386e+00 2.715505856282878e-01 2.282584062749495e+00 2.217525892991107e+00
9.400000000000000e+01 2.570897879096332e+00 4.191652795431324e-01 8.234710017649807e-01 2.909377988783238e+00 2.733141274260760e-01 2.696968235729914e-01 2.289362164702291e+00 2.201246923828830e+00
9.450000000000000e+01 7.683967308324426e-01 4.175169315071788e-01 8.242659081643792e-01 2.908828249048812e+00 1.245358398234356e+00 2.697971933569639e-01 2.268036627042687e+00 2.236422167442306e+00
9.500000000000000e+01 5.240372903558384e+00 4.167206034865816e-01 8.243284707061350e-01 2.909657079150687e+00 2.248253547826428e+00 2.771261681986235e-01 2.270705561944164e+00 2.272377170957959e+00
9.550000000000000e+01 3.433327777957908e+00 4.174329202076061e-01 8.236653817120420e-01 2.912367649267429e+00 3.236488147366256e+00 2.793561080684269e-01 2.286213657920685e+00 2.310345856099326e+00
9.600000000000000e+01 1.632599831925712e+00 4.169609072277762e-01 8.235546126145602e-01 2.910671527138602e+00 4.200948450773971e+00 2.820405418381871e-01 2.287152999098357e+00 2.309903182095223e+00
9.650000000000001e+01 6.112280133494811e+00 4.175037303659429e-01 8.234848658741264e-01 2.910807950062182e+00 5.174992755661743e+00 2.797165073518475e-01 2.289092526131853e+00 2.305280440826090e+00
9.700000000000001e+01 4.311235616614658e+00 4.176844030458807e-01 8.234780617876585e-01 2.910766266614086e+00 6.140922838528661e+00 2.792037848619828e-01 2.289944024454410e+00 2.308020084764280e+00
9.750000000000001e+01 2.506168558637532e+00 4.176061095895793e-01 8.232900103858757e-01 2.914497287527929e+00 8.371782954596902e-01 2.829559518819536e-01 2.296418181792888e+00 2.289300677160622e+00
9.800000000000001e+01 7.082878387172045e-01 4.179307279417869e-01 8.229880835068750e-01 2.912423976409688e+00 1.790954230491518e+00 2.794301467330909e-01 2.297173505791036e+00 2.273808038935552e+00
9.850000000000001e+01 5.098727955463598e+00 4.174160950147876e-01 8.241686932574835e-01 2.911059027420562e+00 2.744557975920397e+00 2.696748460252809e-01 2.268005079034724e+00 2.276620514177942e+00
9.900000000000001e+01 3.288084614856254e+00 4.166989501701042e-01 8.243356354872865e-01 2.912615958766480e+00 3.745053001292144e+00 2.621606006566548e-01 2.250780121926954e+00 2.271865585070923e+00
9.950000000000000e+01 1.480719937785726e+00 4.170788748782348e-01 8.241704054039171e-01 2.910958214589794e+00 4.734669694570952e+00 2.615825257848088e-01 2.254766719265350e+00 2.281147219247138e+00
1.000000000000000e+02 5.954293873616798e+00 4.174057470441300e-01 8.243733670120391e-01 2.911853607064002e+00 5.731762449093544e+00 2.614863998586860e-01 2.255324350742959e+00 2.270053558598796e+00
1.005000000000000e+02 4.147333978810126e+00 4.179070062549344e-01 8.240138048616442e-01 2.912262258500565e+00 4.364689847584087e-01 2.590804510561213e-01 2.259917813703056e+00 2.265375700126771e+00
1.010000000000000e+02 2.334487314587488e+00 4.153150611977705e-01 8.243911789280642e-01 2.914158865611594e+00 1.446542601709076e+00 2.692311348028867e-01 2.248065743620955e+00 2.300428190447439e+00
1.015000000000000e+02 5.234987219768161e-01 4.167149228949264e-01 8.239815359668627e-01 2.915118102612110e+00 2.448748018755502e+00 2.799434861502712e-01 2.277963667451018e+00 2.320494136097780e+00
1.020000000000000e+02 5.004948934739581e+00 4.170407656003261e-01 8.231973777978296e-01 2.915797506373622e+00 3.417689952693946e+00 2.846698353674477e-01 2.295082412752766e+00 2.335995073986037e+00
1.025000000000000e+02 3.203694605842285e+00 4.163645072781634e-01 8.234709327588945e-01 2.915308039857392e+00 4.383630669541164e+00 2.858228874938682e-01 2.288401899495766e+00 2.324432821746981e+00
1.030000000000000e+02 1.401434132886994e+00 4.171995195741644e-01 8.233534945867484e-01 2.915225774552439e+00 5.353488462910590e+00 2.828681878634843e-01 2.292291446069262e+00 2.325134418320864e+00
1.035000000000000e+02 5.881970271987154e+00 4.170223842014067e-01 8.237714246654922e-01 2.916397997464845e+00 4.156708281880661e-02 2.853433953002035e-01 2.290168674567344e+00 2.321592048123145e+00
1.040000000000000e+02 4.079530833761634e+00 4.174362214736403e-01 8.232242205809572e-01 2.917960747220869e+00 1.011378959143976e+00 2.849942032245212e-01 2.298556807321501e+00 2.305686883285881e+00
1.045000000000000e+02 2.279302461698498e+00 4.163708328651100e-01 8.243395353706923e-01 2.913191855540145e+00 1.974352138943996e+00 2.747915219550093e-01 2.264562296406973e+00 2.334588651924266e+00
1.050000000000000e+02 4.679446287725373e-01 4.157878631347769e-01 8.248105779721450e-01 2.916368925620576e+00 2.978293205986642e+00 2.662482223174100e-01 2.243929011664999e+00 2.355940065210278e+00
1.055000000000000e+02 4.939230694251066e+00 4.158965882181264e-01 8.243260820323335e-01 2.916312425084669e+00 3.984343359561556e+00 2.622777259759559e-01 2.244495504463660e+00 2.367557983364344e+00
1.060000000000000e+02 3.131004638359414e+00 4.157687680981173e-01 8.243823456976793e-01 2.915193943675114e+00 4.977460154937555e+00 2.638981080725128e-01 2.244962656375053e+00 2.370018545065662e+00
1.065000000000000e+02 1.319866833055801e+00 4.166671912423784e-01 8.242522798833499e-01 2.916833554862093e+00 5.980452223920979e+00 2.609924177453825e-01 2.249862015697371e+00 2.357318221535236e+00
1.070000000000000e+02 5.794730264089688e+00 4.161613574919076e-01 8.245986932915524e-01 2.917349120791400e+00 6.910551199033046e-01 2.624434482963576e-01 2.244186520957298e+00 2.367423236301022e+00
1.075000000000000e+02 3.980190728312788e+00 4.148410781087949e-01 8.245461056292558e-01 2.919649155347111e+00 1.706586136756352e+00 2.718865629974599e-01 2.246176650235032e+00 2.373064985915237e+00
1.080000000000000e+02 2.173598257572241e+00 4.166379945963888e-01 8.231804522955384e-01 2.921238345097020e+00 2.692818433009940e+00 2.883121847736375e-01 2.297133596786316e+00 2.372957814130586e+00
1.085000000000000e+02 3.740045965855607e-01 4.160985737052726e-01 8.234099600560885e-01 2.920118538923777e+00 3.652722755539500e+00 2.897645516612885e-01 2.292476982953489e+00 2.362549124606936e+00
1.090000000000000e+02 4.854158042543190e+00 4.160682770765705e-01 8.236049321429981e-01 2.919908275699541e+00 4.624776981408351e+00 2.885247102809627e-01 2.288489298464070e+00 2.354595097722598e+00
1.095000000000000e+02 3.053109843544464e+00 4.165650187464252e-01 8.234134900769519e-01 2.919228270037351e+00 5.590498055494232e+00 2.868809092800765e-01 2.292144173149216e+00 2.359245143107167e+00
1.100000000000000e+02 1.249051304929766e+00 4.168269139896758e-01 8.233790513202274e-01 2.921875742590913e+00 2.830847229017035e-01 2.880169307094302e-01 2.296290782591846e+00 2.343595643460654e+00
1.105000000000000e+02 5.732868228326613e+00 4.167204390588097e-01 8.232119290729789e-01 2.921525655848576e+00 1.242843038401881e+00 2.860339066951572e-01 2.294228570251190e+00 2.345061302929025e+00
1.110000000000000e+02 3.926990345039096e+00 4.148117108205407e-01 8.241976038161125e-01 2.919084557256701e+00 2.226929584521198e+00 2.834043900410779e-01 2.265007403736404e+00 2.391318571561179e+00
1.115000000000000e+02 2.113520319125403e+00 4.148060587880770e-01 8.242577762672686e-01 2.922593282321163e+00 3.238603655615432e+00 2.766179854101046e-01 2.255046341094650e+00 2.436145716811494e+00
1.120000000000000e+02 3.070028631025306e-01 4.151039480113210e-01 8.239479034617199e-01 2.921126708682170e+00 4.225204907517751e+00 2.771022772326329e-01 2.261189897529738e+00 2.447058950458036e+00
1.125000000000000e+02 4.782965011648383e+00 4.150278875498716e-01 8.243265513744412e-01 2.921164595767976e+00 5.213802175079621e+00 2.781389290783490e-01 2.258239106301271e+00 2.441108338927068e+00
1.130000000000000e+02 2.975554154010078e+00 4.158570235920744e-01 8.240315218933443e-01 2.921692666762141e+00 6.202984178980483e+00 2.748037302400164e-01 2.263411848665652e+00 2.436592578725149e+00
1.135000000000000e+02 1.165754147285503e+00 4.146445213493417e-01 8.244650225409277e-01 2.923908891987013e+00 9.179047131470117e-01 2.819530981031416e-01 2.258977631949569e+00 2.440130766737340e+00
1.140000000000000e+02 5.642041232042761e+00 4.152076041201235e-01 8.236374134424131e-01 2.924019886667462e+00 1.904308416410606e+00 2.857335193278246e-01 2.277087131591930e+00 2.419791918590661e+00
