8.819500000000000e+03 5.042446560066001e+00 4.234300269508800e-01 8.240070296562462e-01 3.895331508663259e+00 2.434079724302492e+00 2.289416349612308e-01 2.269730483168996e+00 2.946596405141953e+00
8.820000000000002e+03 3.241005661676918e+00 4.251146060474412e-01 8.229588911426639e-01 3.895667063637291e+00 3.401475223081059e+00 2.424834715741008e-01 2.309509412754530e+00 2.943351884527024e+00
8.820500000000000e+03 1.441758370109923e+00 4.244746129866236e-01 8.233970324788948e-01 3.895751972752900e+00 4.359822390427979e+00 2.413867597333660e-01 2.298535440007537e+00 2.925963754990125e+00
8.821000000000000e+03 5.923245650705320e+00 4.244996710041201e-01 8.232682814613238e-01 3.895396738677266e+00 5.327124663961246e+00 2.393197540470537e-01 2.297585235916177e+00 2.921780656374061e+00
8.821500000000002e+03 4.123839113361100e+00 4.245016755067733e-01 8.232686893400782e-01 3.894490128830517e+00 3.754408410550525e-03 2.396934551836983e-01 2.298034358802275e+00 2.926487534015235e+00
8.822000000000000e+03 2.321542073700171e+00 4.255141891403825e-01 8.230612388257028e-01 3.896528298938048e+00 9.729283177744179e-01 2.385691342731369e-01 2.307247769401937e+00 2.902233316564118e+00
8.822500000000000e+03 5.239274596035450e-01 4.250196833005389e-01 8.232276215905472e-01 3.896345601831613e+00 1.926588096225233e+00 2.362017298680094e-01 2.298723936087062e+00 2.914333407749893e+00
8.823000000000002e+03 4.999101165517962e+00 4.224791539601550e-01 8.242234310687463e-01 3.894848172633450e+00 2.918277974208424e+00 2.338061499640627e-01 2.265163318708617e+00 2.987412484574474e+00
8.823500000000002e+03 3.189077677340208e+00 4.231361838830208e-01 8.237455355192496e-01 3.897601089208758e+00 3.917378918175972e+00 2.330036521377900e-01 2.274349127858446e+00 3.037521720351831e+00
8.824000000000000e+03 1.385796616115964e+00 4.228590089796071e-01 8.237697301257797e-01 3.896702491165079e+00 4.891725956385937e+00 2.347602014513180e-01 2.273795708114703e+00 3.036403884727648e+00
8.824500000000000e+03 5.863193852496392e+00 4.228972619163925e-01 8.239495209629398e-01 3.896502813039552e+00 5.874544073877873e+00 2.343588670469561e-01 2.271906304800922e+00 3.027372037660122e+00
8.825000000000002e+03 4.059482656901219e+00 4.234627133202982e-01 8.237447684107468e-01 3.895815570824205e+00 5.671768786309954e-01 2.320191019434684e-01 2.275960074447192e+00 3.030302982355606e+00
8.825500000000000e+03 2.250244010700687e+00 4.231975561679617e-01 8.238355804125587e-01 3.900235742621180e+00 1.562450738699855e+00 2.402025386529063e-01 2.282200195362845e+00 3.011315527033270e+00
8.826000000000000e+03 4.486971943908546e-01 4.237731943339254e-01 8.230736512310030e-01 3.899673085485311e+00 2.529463915173887e+00 2.419336913286589e-01 2.296491633189744e+00 2.987440575371885e+00
8.826500000000002e+03 4.934591142940302e+00 4.243190569348070e-01 8.232352226880549e-01 3.897829999831041e+00 3.481072601628142e+00 2.416264140291694e-01 2.299104956751259e+00 2.960596411034226e+00
8.827000000000002e+03 3.129991896089966e+00 4.236016537336399e-01 8.236939648978332e-01 3.899816257953715e+00 4.458877537726089e+00 2.349329391090243e-01 2.280887300254528e+00 2.943888938280505e+00
8.827500000000000e+03 1.327565688981386e+00 4.237909064454924e-01 8.234970901941434e-01 3.898868509906017e+00 5.429970133642929e+00 2.343629856548600e-01 2.283736960895389e+00 2.950917331362792e+00
8.828000000000000e+03 5.807249253966447e+00 4.237842840560411e-01 8.238419727186477e-01 3.898977685571865e+00 1.214061422588788e-01 2.356622171627553e-01 2.281788113337812e+00 2.945635433642479e+00
8.828500000000002e+03 4.004423472847167e+00 4.247631445657350e-01 8.234865797008862e-01 3.899339258271429e+00 1.093185524399682e+00 2.323243973401471e-01 2.289635489049194e+00 2.933136675552717e+00
8.829000000000000e+03 2.197891247978180e+00 4.221017544768741e-01 8.246642370907170e-01 3.900402850473855e+00 2.080104006920916e+00 2.377930655183837e-01 2.262266706956866e+00 2.997332269932059e+00
8.829500000000000e+03 3.884680576781125e-01 4.222642208537380e-01 8.239356480217087e-01 3.902054441860618e+00 3.076324051879727e+00 2.472558385969273e-01 2.281809331493703e+00 3.017180364771976e+00
8.830000000000002e+03 4.869557852031502e+00 4.230961334968354e-01 8.230940646105110e-01 3.903476117066739e+00 4.046436804308053e+00 2.523984971081067e-01 2.303303205467097e+00 3.045640572761831e+00
8.830500000000000e+03 3.069902606481383e+00 4.223292440531515e-01 8.233969913636074e-01 3.903339074109059e+00 5.006575735541293e+00 2.538859107972243e-01 2.295759320954559e+00 3.030460615462699e+00
8.831000000000000e+03 1.269046500710205e+00 4.228854228152558e-01 8.231727849140287e-01 3.902872288244920e+00 5.971259971778515e+00 2.513944132295667e-01 2.299522098799704e+00 3.031734630164763e+00
8.831500000000002e+03 5.752215243311754e+00 4.228430343289354e-01 8.234974414246266e-01 3.903133779365994e+00 6.501056317393363e-01 2.527243060262512e-01 2.297614587022224e+00 3.033266707137670e+00
8.832000000000002e+03 3.949981558957998e+00 4.236536802079477e-01 8.231052300533376e-01 3.905828855130054e+00 1.618871004731490e+00 2.532123702442050e-01 2.308879799705917e+00 3.006663658755748e+00
8.832500000000000e+03 2.153861986577752e+00 4.228837715642150e-01 8.234181707798152e-01 3.903151135927941e+00 2.566754579693104e+00 2.446171615839838e-01 2.288877637332028e+00 3.011951887812417e+00
8.833000000000000e+03 3.460428489904217e-01 4.221641113747210e-01 8.244120584964688e-01 3.902683285111556e+00 3.557000234477822e+00 2.359326796761014e-01 2.263122918642970e+00 3.043384048579567e+00
8.833500000000002e+03 4.819465543115438e+00 4.221208172544559e-01 8.241317387643766e-01 3.904077249499761e+00 4.554809755421978e+00 2.307398060492198e-01 2.259696481547876e+00 3.056957378274438e+00
8.834000000000000e+03 3.013940251195917e+00 4.218163322631288e-01 8.241327891802049e-01 3.902703983266954e+00 5.537677019308742e+00 2.328394825845095e-01 2.259506621571733e+00 3.059293128625313e+00
8.834500000000000e+03 1.205716342156335e+00 4.225966682731223e-01 8.239779183642058e-01 3.903118281737030e+00 2.464604397378114e-01 2.300519016793079e-01 2.264352391426487e+00 3.048278646604862e+00
8.835000000000002e+03 5.683787459822725e+00 4.226722756519475e-01 8.240335545988642e-01 3.903283027305917e+00 1.228074972223737e+00 2.294618400812290e-01 2.263786694381527e+00 3.052984205675035e+00
8.835500000000000e+03 3.870747640918066e+00 4.209435401565312e-01 8.239427651503366e-01 3.908269481443474e+00 2.238194673219244e+00 2.428142073013480e-01 2.265556127431914e+00 3.060787094352959e+00
8.836000000000000e+03 2.065990346908364e+00 4.226295762381707e-01 8.231016062279324e-01 3.907901181935526e+00 3.217162540825356e+00 2.556515798242389e-01 2.303394554358039e+00 3.057039047628697e+00
8.836500000000000e+03 2.683850163390922e-01 4.225392932557200e-01 8.231731575777564e-01 3.908286990640638e+00 4.170307231808543e+00 2.578616280691860e-01 2.304731536824227e+00 3.047658537896288e+00
8.837000000000002e+03 4.750263517732352e+00 4.220375774662570e-01 8.234221801342749e-01 3.908566079570778e+00 5.136020652230576e+00 2.565881665368061e-01 2.296466025638129e+00 3.034267802881454e+00
8.837500000000000e+03 2.950607863860518e+00 4.224035158043883e-01 8.232628703262602e-01 3.907293125626850e+00 6.096545819994539e+00 2.553599026601477e-01 2.299546042412865e+00 3.040584480299977e+00
8.838000000000000e+03 1.148258739975752e+00 4.228861968716961e-01 8.233431790759912e-01 3.908702192512901e+00 7.828102500075946e-01 2.557983014286005e-01 2.303341698183707e+00 3.025318244933128e+00
8.838500000000002e+03 5.633015782823281e+00 4.232252358131210e-01 8.229828714871652e-01 3.909046225015910e+00 1.738716560882324e+00 2.538071332554783e-01 2.307238312211260e+00 3.019111620363411e+00
8.839000000000000e+03 3.827968951591706e+00 4.200537134058570e-01 8.237704360734986e-01 3.907221597517043e+00 2.719854223520827e+00 2.526552118627818e-01 2.271698196765044e+00 3.091455659606639e+00
8.839500000000000e+03 2.018023860812690e+00 4.208944140569456e-01 8.240537461638164e-01 3.909818198857669e+00 3.718510923777222e+00 2.509981106139931e-01 2.273833342297793e+00 3.137786048846623e+00
8.840000000000002e+03 2.143512766780340e-01 4.209108203558603e-01 8.235391339262603e-01 3.909816303104823e+00 4.694554933923193e+00 2.517125826592078e-01 2.279891264913731e+00 3.150080421741769e+00
8.840500000000002e+03 4.693840651355234e+00 4.204843476603156e-01 8.238152476663949e-01 3.909434888434543e+00 5.670027284842124e+00 2.531479135422908e-01 2.275417229847390e+00 3.142279220190225e+00
8.841000000000000e+03 2.889693387016375e+00 4.213438506947625e-01 8.236200559064103e-01 3.909213956271045e+00 3.638933456267015e-01 2.497905190405976e-01 2.280336183309883e+00 3.140857194379736e+00
8.841500000000000e+03 1.083690400832268e+00 4.208668049284219e-01 8.241790508768598e-01 3.911338533545389e+00 1.347812353742866e+00 2.549789103444894e-01 2.277272365224480e+00 3.138950328880849e+00
8.842000000000002e+03 5.562363430203940e+00 4.212452897912584e-01 8.233231501740735e-01 3.913140254307958e+00 2.325290861435686e+00 2.576215016947763e-01 2.292148836003560e+00 3.114012641044919e+00
8.842500000000000e+03 3.765475295239542e+00 4.222914863511885e-01 8.234970345074134e-01 3.910160894334175e+00 3.275057254401322e+00 2.558482703681686e-01 2.296914573082773e+00 3.078668736335194e+00
8.843000000000000e+03 1.962038923836716e+00 4.213439235338400e-01 8.239038810192575e-01 3.912045616001978e+00 4.248825140555548e+00 2.499205091033099e-01 2.277710190443917e+00 3.061633145537233e+00
8.843500000000002e+03 1.574659285062747e-01 4.215005459112968e-01 8.235693322267075e-01 3.911541985164473e+00 5.227390369928326e+00 2.475722912449811e-01 2.279450130025268e+00 3.065525623908783e+00
8.844000000000000e+03 4.637877620060595e+00 4.213490256694000e-01 8.237020592701515e-01 3.910879728034159e+00 6.199867053895844e+00 2.487996293985178e-01 2.278373805465010e+00 3.067093888487333e+00
8.844500000000000e+03 2.833073597059923e+00 4.223662461328884e-01 8.234877200017270e-01 3.912240883961036e+00 8.956677925949119e-01 2.460152150676206e-01 2.285561697007103e+00 3.050746202786257e+00
8.845000000000002e+03 1.030159739095947e+00 4.212115444687758e-01 8.241716276795454e-01 3.912888743174588e+00 1.869320695945204e+00 2.475654127421646e-01 2.271151988613203e+00 3.077730590547517e+00
8.845500000000002e+03 5.501850732006137e+00 4.196394785285218e-01 8.241404357407768e-01 3.914496244399958e+00 2.873374450133989e+00 2.579133644530989e-01 2.271174927939047e+00 3.111401683106303e+00
8.846000000000000e+03 3.697182001138905e+00 4.209376948084496e-01 8.231441504110535e-01 3.916895453722845e+00 3.852983361145142e+00 2.675205794314136e-01 2.304187189147725e+00 3.148017027715829e+00
8.846500000000000e+03 1.898436792477360e+00 4.203756724779255e-01 8.232845791015159e-01 3.915890149221115e+00 4.809820184937522e+00 2.691032613388205e-01 2.300210939451629e+00 3.140503203909574e+00
8.847000000000002e+03 9.717774625847753e-02 4.206181459963348e-01 8.232598427496197e-01 3.915554853721452e+00 5.775482201555267e+00 2.673999863068783e-01 2.300213058192555e+00 3.135837390562337e+00
8.847500000000000e+03 4.581379493757609e+00 4.208455277108949e-01 8.231832083771298e-01 3.914967950555373e+00 4.505236217797410e-01 2.666813521459009e-01 2.301918530997416e+00 3.139660918400301e+00
8.848000000000000e+03 2.778772374919528e+00 4.213760995655402e-01 8.230085599159129e-01 3.918286916107703e+00 1.420756602394979e+00 2.683060639572632e-01 2.310246519863004e+00 3.116785006036114e+00
8.848500000000002e+03 9.823384338715755e-01 4.211556929784419e-01 8.229225176814072e-01 3.917078611257233e+00 2.369720994309340e+00 2.646439266783677e-01 2.304409224685128e+00 3.117161005600355e+00
8.849000000000002e+03 5.461529658642333e+00 4.198906959763811e-01 8.241889235849320e-01 3.914319159605683e+00 3.346304007084446e+00 2.548226951596654e-01 2.268919401879474e+00 3.152134028218039e+00
8.849500000000000e+03 3.650170334013513e+00 4.195737769022373e-01 8.241003792002306e-01 3.917066242305804e+00 4.349935390164340e+00 2.463779761745915e-01 2.256961913527993e+00 3.174317223868575e+00
8.850000000000000e+03 1.843989197114178e+00 4.196624706136939e-01 8.240509800339036e-01 3.915557545862232e+00 5.335272623026443e+00 2.472104888160029e-01 2.259159252117539e+00 3.180560064955199e+00
8.850500000000002e+03 3.563248951998332e-02 4.198585106472957e-01 8.242945482849584e-01 3.915747827930507e+00 4.469817610732552e-02 2.471401882101897e-01 2.258305020106779e+00 3.171482175917533e+00
8.851000000000000e+03 4.512450841319709e+00 4.205361160652288e-01 8.239719525411355e-01 3.915743104801466e+00 1.030403602861005e+00 2.442000543350977e-01 2.263544067063792e+00 3.168579263222762e+00
8.851500000000000e+03 2.700167976581575e+00 4.187963446252778e-01 8.243451785695955e-01 3.919558217922126e+00 2.037930362918928e+00 2.558566204439821e-01 2.259670811538593e+00 3.181617949052155e+00
8.852000000000002e+03 8.934413643992087e-01 4.198449360761380e-01 8.235394509747764e-01 3.919437351641002e+00 3.023949774208675e+00 2.644064594415771e-01 2.287088150619923e+00 3.168825673585562e+00
8.852500000000000e+03 5.378414933842398e+00 4.206702282312738e-01 8.229111407784981e-01 3.920030043545671e+00 3.979669870728936e+00 2.723015492341876e-01 2.310688646041243e+00 3.167640074932126e+00
8.853000000000000e+03 3.578291373666291e+00 4.197570762274783e-01 8.233052413514671e-01 3.920481886098286e+00 4.941010972471498e+00 2.711693804145945e-01 2.297621104907093e+00 3.147591038818780e+00
8.853500000000002e+03 1.778190160872832e+00 4.203261919125181e-01 8.231440969905097e-01 3.919768608633392e+00 5.903103765471022e+00 2.691700392501877e-01 2.301280930516997e+00 3.151937915210980e+00
8.854000000000002e+03 6.260796008698213e+00 4.203265294645438e-01 8.235130455930386e-01 3.920327049302435e+00 5.835989773997081e-01 2.707005573464892e-01 2.299674097626601e+00 3.148425335176186e+00
8.854500000000000e+03 4.460261250627285e+00 4.210889288321923e-01 8.230881145063742e-01 3.921587414222529e+00 1.546482149157940e+00 2.688331443204685e-01 2.307756871868365e+00 3.133217609026017e+00
8.855000000000000e+03 2.658967051705858e+00 4.186569318288434e-01 8.243278238424717e-01 3.919323688224665e+00 2.513983403837371e+00 2.661054945234780e-01 2.271701630710087e+00 3.191519595559298e+00
8.855500000000002e+03 8.495132053576953e-01 4.186612114624473e-01 8.242189084802104e-01 3.921501146853331e+00 3.510667600272544e+00 2.686720519943563e-01 2.276172001623255e+00 3.229569018931187e+00
8.856000000000000e+03 5.326897282352361e+00 4.189282185530152e-01 8.234919211376978e-01 3.922683684091017e+00 4.494206191489997e+00 2.672790676310601e-01 2.283722973562519e+00 3.256069806651635e+00
8.856500000000000e+03 3.525109144946402e+00 4.184596645832468e-01 8.236605845110276e-01 3.921703608301196e+00 5.462796626643300e+00 2.696873932438792e-01 2.281364368510611e+00 3.251362907314807e+00
8.857000000000002e+03 1.721193620908484e+00 4.192514521415708e-01 8.234842321282502e-01 3.922008144248196e+00 1.556055371677054e-01 2.666146019202305e-01 2.285600830818373e+00 3.247654744119027e+00
8.857500000000000e+03 6.202049460901751e+00 4.191001372598016e-01 8.238069897237139e-01 3.922611629409983e+00 1.126508578641510e+00 2.680581084670657e-01 2.283057794708896e+00 3.250935375846592e+00
8.858000000000000e+03 4.396080252448094e+00 4.190786727089920e-01 8.234684491079759e-01 3.926068686799768e+00 2.109310559083663e+00 2.726000834884614e-01 2.292291309821068e+00 3.230539455155727e+00
8.858500000000000e+03 2.599218728813706e+00 4.199311680159744e-01 8.229439071218760e-01 3.923783265863791e+00 3.059164391629175e+00 2.715962082841754e-01 2.303233723781640e+00 3.195441783635127e+00
8.859000000000002e+03 7.969125574388620e-01 4.192923267148343e-01 8.239247736077229e-01 3.923820698511348e+00 4.028696293092173e+00 2.638306110578508e-01 2.277966566751661e+00 3.184378560682780e+00
8.859500000000000e+03 5.273260789651992e+00 4.190251555961805e-01 8.239189771496155e-01 3.924140007838633e+00 5.015035549712037e+00 2.597387947547037e-01 2.270589394245885e+00 3.178427782940652e+00
8.860000000000000e+03 3.469684749459509e+00 4.191548966198132e-01 8.238365361064406e-01 3.922757123505773e+00 5.990587226228755e+00 2.601187123764765e-01 2.272949809266973e+00 3.185312638416925e+00
8.860500000000002e+03 1.663226631605388e+00 4.198835061777926e-01 8.237263745930375e-01 3.924162986165944e+00 6.925158653193968e-01 2.584409208469021e-01 2.277923196302376e+00 3.170623250586114e+00
8.861000000000000e+03 6.143635380925049e+00 4.198224690521862e-01 8.237303965320908e-01 3.924437191257596e+00 1.665342145358546e+00 2.575806429170041e-01 2.276296561410628e+00 3.175099114153483e+00
8.861500000000000e+03 4.332751315743902e+00 4.172430623270260e-01 8.240614883337453e-01 3.926426027841612e+00 2.667900313565741e+00 2.675738674686303e-01 2.264615365707614e+00 3.214282700485796e+00
8.862000000000002e+03 2.524674765172323e+00 4.187730272771433e-01 8.233369392097528e-01 3.928271596317972e+00 3.659509964789519e+00 2.788240364845423e-01 2.299585335420901e+00 3.251726519069701e+00
8.862500000000002e+03 7.262936361365231e-01 4.186012553295119e-01 8.230935650690843e-01 3.927920092940965e+00 4.615685433539266e+00 2.813638360272736e-01 2.304133295799389e+00 3.253776709474889e+00
